날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2023-03-08,4778,1.7411934099255442,-0.062203904418838385,-0.33185391625547594,0.2863232408398242,-0.15656512031545072,-1.3485900618066107,-0.5171676138684277,-0.5063517731200948,-1.3682399077486134,-0.8525051801519754
2023-03-09,5156,0.2564046908601871,-0.15395394160830012,-0.33185391625547594,0.27132781720962645,-0.16171894535649375,-1.3485900618066107,-1.361316098005749,-0.5990381469284508,-1.2748881492514514,-0.857782541663815
2023-03-10,5082,0.6838438675608202,-0.14715764221741393,-0.33185391625547594,0.3654333033377839,-0.16171894535649375,-0.7117350659340275,-1.3310478256661638,-0.632742282858762,-1.2040780227273586,-0.8662618978008136
2023-03-11,5082,0.05393350189672932,0.06352762768616442,-0.33185391625547594,0.3654333033377839,-0.16687277039753678,-0.836410382586332,-1.3310478256661638,-0.7085765887019624,-1.1332678962032643,-0.872072925083512
2023-03-12,5082,0.05393350189672932,-0.6738708190152498,0.3586082447577139,0.3654333033377839,-0.16687277039753678,-0.836410382586332,-1.3310478256661638,-0.7085765887019624,-1.0624577696791715,-0.877883952366212
2023-03-13,5168,0.2789014896339046,-1.006889472551722,-0.33185391625547594,0.30328288334394526,-0.16687277039753678,-0.836410382586332,-1.3697239514334116,-0.7085765887019624,-0.9649407096217687,-0.8785955067273581
2023-03-14,5160,1.8086838062466968,-0.5447411370109148,-0.33185391625547594,0.06378147815966259,-0.17202659543857982,-0.6915174470174374,-1.3562713859491515,-0.7085765887019624,-0.8713439333857697,-0.8797814306626033
2023-03-15,5179,0.5488630749185149,-0.2864817731041893,-0.33185391625547594,0.1485784083775663,-0.17718042047962285,-0.7049958596284974,-1.3562713859491515,-0.6681316255855888,-0.7730918201118535,-0.8812638355816586
2023-03-16,5295,1.4262382270934986,-0.7044541647450703,-0.33185391625547594,0.22262140003151806,-0.18233424552066585,-0.67298462967723,-0.7206376668178617,-0.6681316255855888,-0.739034354413415,-0.8758678816762947
2023-03-17,5300,0.7063406663345377,-0.6670745199301971,-0.33185391625547594,0.11796900517933785,-0.1926418956027519,-0.4775476468168605,-0.8450738975472676,-0.6681316255855888,-0.6856204873467966,-0.8701754467871207
2023-03-18,5300,0.09892709944416438,-0.5685281837576271,-0.33185391625547594,0.11796900517933785,-0.20810337072588098,-0.4691236389349481,-0.8450738975472676,-0.7726144469695537,-0.6322066202801796,-0.8608066476986884
2023-03-19,5300,0.09892709944416438,-0.6161022770471628,-0.33185391625547594,0.11796900517933785,-0.213257195766924,-0.4691236389349481,-0.8450738975472676,-0.7338546906496958,-0.5787927532135626,-0.8528016611357871
2023-03-20,5319,1.8086838062466968,-0.5685281837576271,-0.33185391625547594,0.18032644467195597,-0.21841102080796704,-0.4691236389349481,-0.7004588185914715,-0.7338546906496958,-0.5417950746490711,-0.8436700468344035
2023-03-21,5303,0.43637908104992734,-0.11657429648759347,-0.33185391625547594,0.1523010675647366,-0.2338724959310961,-0.43711240898368064,-0.7139113840757316,-0.7338546906496958,-0.5067575379952804,-0.8354871716812149
2023-03-22,5335,1.4937286234146512,0.15527766487562616,-0.3112869582963552,0.13678934129626807,-0.2493339710542252,-0.46406923420580054,-0.6819615410506139,-0.7338546906496958,-0.4685347707365995,-0.8254068182316364
2023-03-23,5373,0.23390789208646956,-0.011231661535804113,0.4349998030301031,0.08311937853526596,-0.26479544617735423,-0.4101555837615607,-0.48689934152884246,-0.7287990702601491,-0.44942338710725976,-0.8132510978953778
2023-03-24,5373,0.9987990503928657,-0.3952225579553106,-0.18788521036534248,-0.0405603822737736,-0.2699492712183973,-0.3461331238590259,-0.47849148810117986,-0.7237434498706024,-0.43153709217210784,-0.8012732661494081
2023-03-25,5373,-0.4184992723513388,-0.32386141822489595,-0.30247254772985427,-0.0405603822737736,-0.28025692130048335,-0.3461331238590259,-0.47849148810117986,-0.5687044245911707,-0.4136507972369559,-0.794750684505562
2023-03-26,5373,-0.4184992723513388,-0.436000352261738,-0.3259776425415372,0.047752187632520926,-0.28541074634152636,-0.3461331238590259,-0.47849148810117986,-0.5569079770155617,-0.395764502301804,-0.788643176239052
2023-03-27,5373,2.2361229829473297,-0.6942597161684635,-0.33185391625547594,0.07846636737111627,-0.29056457138256936,-0.3461331238590259,-0.44654164507606214,-0.5569079770155617,-0.38253354440456916,-0.7825356679725419
2023-03-28,5373,1.0662894467140183,-0.5787226323342339,-0.33185391625547594,0.06998591013827975,-0.3008722214646554,-0.3461331238590259,-0.47344677604458235,-0.5569079770155617,-0.3653823026859306,-0.776428159706032
2023-03-29,5373,1.0212958491665831,-0.3408521651729442,-0.33185391625547594,0.17494884975035366,-0.3060260465056985,-0.3461331238590259,-0.41963651410754194,-0.5569079770155617,-0.35607162861009795,-0.7703206514395219
2023-03-30,5354,0.16641749576531698,-0.17434283876151394,-0.33185391625547594,0.06502236455538603,-0.3111798715467415,-0.3461331238590259,-0.35573682805730644,-0.5451115294399528,-0.3607269656480135,-0.7657548442888301
2023-03-31,5354,-0.14853768706672846,-0.0825928015720522,-0.33185391625547594,0.06502236455538603,-0.3111798715467415,-0.37814435381029327,-0.35573682805730644,-0.5451115294399528,-0.3653823026859306,-0.7611890371381383
2023-04-01,5354,-0.8459384490519719,0.06692577789132999,-0.33185391625547594,0.06502236455538603,-0.3163336965877845,-0.37814435381029327,-0.35573682805730644,-1.3910853412907653,-0.37003763972384607,-0.7268565392128056
2023-04-02,5354,-0.8459384490519719,0.2130462071495466,-0.33185391625547594,0.15788569232626803,-0.32148752162882754,-0.37814435381029327,-0.35573682805730644,-1.3607516189534852,-0.37469297676176316,-0.6935913728291937
2023-04-03,5313,1.5162254221883689,0.22663880491187408,-0.33185391625547594,0.18446316353898448,-0.3163336965877845,-0.37814435381029327,-0.35573682805730644,-1.3607516189534852,-0.38939404109202463,-0.6627573505128335
2023-04-04,5159,0.5713598736922325,0.20624990775866042,0.5466490035684961,0.2295504261087375,-0.3060260465056985,-0.4472212184419756,-0.35573682805730644,-1.3607516189534852,-0.441827837203291,-0.6410549424978552
2023-04-05,5040,1.1112830442614532,-0.06560205360455919,3.323188332280715,0.2688460444181796,-0.2957183964236124,-0.7066806612048799,-0.35573682805730644,-1.399511375273343,-0.523418744236243,-0.6250449693720525
2023-04-06,5244,0.12142389821788191,-0.4326022026682394,0.1411861175094542,0.2867360285581304,-0.28541074634152636,-0.907172048794397,-0.3876866710824242,-1.3860297209012187,-0.5503706955083904,-0.5974129416808531
2023-04-07,5232,0.2564046908601871,-0.4903707446363264,-0.33185391625547594,0.2867360285581304,-0.2751030962594403,-0.5634725272123678,-0.3876866710824242,-1.3860297209012187,-0.5802628596465877,-0.5704924683507999
2023-04-08,5232,0.3238950871813397,-0.524352239857701,-0.33185391625547594,0.2867360285581304,-0.26479544617735423,-0.5836901461289578,-0.3876866710824242,-0.7490215518183359,-0.6101550237847867,-0.5659859573968695
2023-04-09,5232,0.3238950871813397,-0.4224077540916324,-0.33185391625547594,0.26098666636398077,-0.25964162113631123,-0.5836901461289578,-0.3876866710824242,-0.8737268547604875,-0.6400471879229856,-0.5570915278825347
2023-04-10,5418,1.1337798430351709,-0.13016689526936587,-0.33185391625547594,0.31713967387798175,-0.2493339710542252,-0.5836901461289578,-0.4566310691892572,-0.8737268547604875,-0.6143203253450277,-0.537168005770425
2023-04-11,5416,0.14392069699159943,0.10090727280687126,-0.27015304228996956,0.3296520630963303,-0.2338724959310961,-0.27031705292181357,-0.7155929547612642,-0.8737268547604875,-0.5513507664637409,-0.5173630760518397
2023-04-12,5416,0.3463918859550572,-0.2830836239184687,-0.33185391625547594,0.33730441131059996,-0.22356484584901007,-0.27368665607457854,-0.9156998663396332,-0.7287990702601491,-0.45922409666076686,-0.5026576192548066
2023-04-13,5315,-0.598473662541079,-0.2219169324588274,-0.33185391625547594,0.11600479664656414,-0.213257195766924,-0.27368665607457854,-0.5726594464910005,-0.7422807246322736,-0.441827837203291,-0.49346670875666004
2023-04-14,5356,0.39138548350249225,0.08391652483937824,-0.10561737835257126,0.11600479664656414,-0.19779572064379494,-0.44385161528921063,-0.5928382947173907,-0.7102617954984779,-0.4114456375874176,-0.4829712819297456
2023-04-15,5356,-0.08104729074557587,-0.08599095075777283,-0.06742159926044866,0.11600479664656414,-0.1926418956027519,-0.3747747506575283,-0.5928382947173907,-0.5147778071026726,-0.3810634379715426,-0.47935421392724864
2023-04-16,5356,-0.08104729074557587,-0.23890767940687566,-0.2760293160303516,0.13616953407918234,-0.18748807056170888,-0.3747747506575283,-0.5928382947173907,-0.5063517731200948,-0.3506812383556691,-0.47603362690856343
2023-04-17,5481,1.651206214830674,-0.03162055868901793,-0.33185391625547594,0.26739812818252706,-0.17718042047962285,-0.3747747506575283,-0.2800661472083434,-0.5063517731200948,-0.33524512080889435,-0.4653010152946003
2023-04-18,5490,0.5938566724659501,0.192657309996333,-0.22020471571708305,0.2656409391485328,-0.16687277039753678,-0.16417455360971633,-0.2834292885794084,-0.5063517731200948,-0.3171138081349052,-0.45403473790977505
2023-04-19,5500,0.43637908104992734,0.5188796644477522,-0.33185391625547594,0.37794569255613236,-0.16687277039753678,-0.14901133942227388,-0.2834292885794084,-0.4743328439862991,-0.2965323180725389,-0.4433021262958119
2023-04-20,5340,0.45887587982364486,0.4135370294959629,-0.3259776425415372,0.3452673042847633,-0.16687277039753678,-0.13216332365844893,-0.4532679278181922,-0.5012961527305481,-0.2904068746015952,-0.4411081670156089
2023-04-21,5338,0.36888868472877473,0.3625647866129286,-0.33185391625547594,0.3452673042847633,-0.17202659543857982,-0.40173157587964825,-0.3843235297113592,-0.4473695352420501,-0.294817193900675,-0.44093027842532156
2023-04-22,5338,-1.025912839241712,0.25042585227025344,-0.33185391625547594,0.3452673042847633,-0.17718042047962285,-0.4051011790324132,-0.3843235297113592,-0.38333167697445875,-0.29922751319975327,-0.4430056453120002
2023-04-23,5338,-1.025912839241712,0.12809246935097107,-0.33185391625547594,0.40503945606597,-0.18233424552066585,-0.4051011790324132,-0.3843235297113592,-0.38333167697445875,-0.3036378324988316,-0.4450810121986789
2023-04-24,5388,-0.12604088829301094,0.08731467504454363,-0.33185391625547594,0.44040664696871507,-0.18233424552066585,-0.4051011790324132,-0.17412719401979512,-0.38333167697445875,-0.3264244822107363,-0.4441915692472454
2023-04-25,5395,-0.3960024735776213,-0.36463921222548995,-0.13793688379245592,0.5252035771866188,-0.1926418956027519,-0.32086110021328845,-0.1589930578500025,-0.38333167697445875,-0.3497011674003186,-0.44288705291847585
2023-04-26,5403,-0.08104729074557587,-0.452991099821453,-0.32303950568897505,0.49242167399528514,-0.20294954568483797,-0.309067489178611,-0.14217735099467738,-0.38333167697445875,-0.3734678880675738,-0.4411081670156089
2023-04-27,5589,0.09892709944416438,-0.22531508164454822,-0.33185391625547594,0.5085544794423914,-0.213257195766924,-0.295589076567551,-0.4112286606798794,-0.38333167697445875,-0.3124584710969881,-0.42830018851496704
2023-04-28,5596,0.5263662761447975,0.22324065572615343,-0.3289157794029138,0.5085544794423914,-0.22356484584901007,0.01778401663959318,-0.4145918020509444,-0.38333167697445875,-0.24924389447686252,-0.4150771366369892
2023-04-29,5596,-0.3060152784827512,0.029546132770623162,0.035413190711443346,0.5085544794423914,-0.2338724959310961,0.02957762767427065,-0.4145918020509444,-0.4153506061082544,-0.18602931785673846,-0.4007274570205291
2023-04-30,5596,-0.3060152784827512,-0.045213156451345375,-0.3289157794029138,0.4855974244584326,-0.23902632097213913,0.02957762767427065,-0.4145918020509444,-0.4153506061082544,-0.12281474123661285,-0.38637777740406903
2023-05-01,5596,1.0212958491665831,0.0601294785004438,-0.33185391625547594,0.5437146405052072,-0.24418014601318216,0.02957762767427065,-0.3305132677743188,-0.4153506061082544,-0.07185105155837306,-0.3720280977876089
2023-05-02,5596,-0.7784480527308193,0.23343510430276027,-0.33185391625547594,0.538647580002349,-0.2544877960952682,0.02957762767427065,-0.3187422729755912,-0.4153506061082544,-0.022602486051995586,-0.35767841817114887
2023-05-03,5596,0.3013982884076222,0.467907421564718,-0.1643801154919587,0.46553492998422696,-0.2699492712183973,0.02957762767427065,-0.3052897074913311,-0.48444408476539247,0.02468593754367922,-0.340897594487437
2023-05-04,5607,-0.7334544551833843,0.6004352530606072,1.7571613880052395,0.3095908302425269,-0.29056457138256936,0.02957762767427065,0.007482440017716244,-0.7439659314287892,0.029096256842757497,-0.3143328983379569
2023-05-05,5607,-1.1608936318840173,0.637814898181314,7.14864251814211,0.3095908302425269,-0.3163336965877845,0.0481104450144781,0.019253434816443833,-0.9445055402141411,0.031791451969971914,-0.28071195477377026
2023-05-06,5607,-0.8234416502782543,0.10770357219775745,1.6602028717737298,0.3095908302425269,-0.32664134666987055,0.0481104450144781,0.019253434816443833,-0.6007233537249663,0.03448664709718633,-0.25918743534908095
2023-05-07,5607,-0.8234416502782543,-0.07919465238633158,-0.1261843363998361,0.2766019075524139,-0.3369489967519566,0.0481104450144781,0.019253434816443833,-0.6209458352831531,0.03718184222440231,-0.2369513615632439
2023-05-08,5580,0.2564046908601871,-0.0010372129591972956,-0.33185391625547594,0.3329619345651943,-0.3524104718750857,0.0481104450144781,0.019253434816443833,-0.6209458352831531,0.03326155840299853,-0.21631628508998643
2023-05-09,5644,-0.013556894424423276,0.12809246935097107,-0.33185391625547594,0.3706038787606067,-0.3781795970803008,0.002620802452150719,0.019253434816443833,-0.6209458352831531,0.045022409867208305,-0.19188625202394635
2023-05-10,5644,0.07643030067044684,0.308194393524729,-0.33185391625547594,0.28787467199544126,-0.40910254732655893,0.11044810334063043,0.019253434816443833,-0.3074973711312584,0.05678326133141653,-0.17848531155568273
2023-05-11,5643,-1.1159000343365824,0.3999444307141905,-0.33185391625547594,0.41021003148879287,-0.4400254975728171,0.11044810334063043,0.03775071235730147,-0.3108677847242895,0.06560389992957463,-0.16502507489065615
2023-05-12,5634,-0.03605369319814081,0.3897499821375839,-0.33185391625547594,0.41021003148879287,-0.47094844781907524,0.10876330176424794,0.03775071235730147,-0.3108677847242895,0.07221937887819127,-0.15209850399648994
2023-05-13,5634,-1.700816802453238,0.37275923518953563,-0.33185391625547594,0.41021003148879287,-0.5018713980653334,0.09360008757680548,0.03775071235730147,-0.4810736711723614,0.07883485782680948,-0.13318301722933648
2023-05-14,5634,-1.700816802453238,0.36936108498437026,-0.33185391625547594,0.5305811824493707,-0.5121790481474194,0.09360008757680548,0.03775071235730147,-0.4119801925152233,0.08545033677542767,-0.11669867452943637
2023-05-15,5642,0.05393350189672932,0.5494630101775729,-0.33185391625547594,0.4672933806386236,-0.5379481733526346,0.09360008757680548,-0.007651696152076369,-0.4119801925152233,0.10064143658336516,-0.09973996225543882
2023-05-16,5642,-1.0484096380154297,0.8688890652381059,-0.33185391625547594,0.5399919813180369,-0.5740249486399358,0.10707850018786545,0.09996882772200444,-0.4119801925152233,0.10015140110568911,-0.08278124998143967
2023-05-17,5631,-0.3285120772564687,0.913065009749699,-0.33185391625547594,0.45436694208156647,-0.6049478988861939,0.10707850018786545,0.09996882772200444,-0.20132934295077795,0.09696617050079864,-0.07388682046710483
2023-05-18,5640,-0.21602808338788104,0.5800463559073935,0.16175307546857495,0.4604678694813687,-0.6307170240914091,0.088545682847658,0.09828725703647193,-0.18616248178213787,0.09623111728428534,-0.06499239095277
2023-05-19,5605,-0.2385248821615986,0.7023797388266757,-0.33185391625547594,0.4604678694813687,-0.6564861492966242,0.10370889703510046,0.08315312086667931,-0.16931041381698225,0.08912560285799263,-0.058766290292735626
2023-05-20,5605,-1.565836009810933,0.583444505093114,-0.33185391625547594,0.4604678694813687,-0.6771014494607962,0.04474084186171311,0.08315312086667931,-0.4389435012594723,0.08202008843169994,-0.043052798150744635
2023-05-21,5605,-1.565836009810933,0.4135370294959629,-0.33185391625547594,0.35157525118334504,-0.6874090995428823,0.04474084186171311,0.08315312086667931,-0.44231391485250343,0.07491457400540726,-0.027220713615227668
2023-05-22,5640,-0.3960024735776213,0.35916663640776325,-0.05566905186782883,0.24423405369978884,-0.7028705746660113,0.04474084186171311,0.09660568635093941,-0.44231391485250343,0.07442453852773119,-0.009313262193033654
2023-05-23,5635,-1.3858616196211926,0.43732407583489735,-0.33185391625547594,0.3063844736936275,-0.7286396998712265,0.10370889703510046,0.09660568635093941,-0.44231391485250343,0.07270941435586734,0.008297708245348659
2023-05-24,5623,-0.8009448515045369,0.5188796644477522,-0.33185391625547594,0.2927347129995201,-0.7441011749943556,0.09528488915318797,0.07810840881008177,-0.3580535750267253,0.07074927244516623,0.022232314484472684
2023-05-25,5537,-0.3510088760301862,0.6785926924877412,-0.33185391625547594,0.4206546972544031,-0.7647164751585277,0.07506727023659802,0.09324254497987439,-0.34625712745111636,0.0455124453448828,0.030652374424710086
2023-05-26,5453,-0.890932046599407,0.7805371782538099,-0.32303950568897505,0.4206546972544031,-0.7750241252406137,-0.06982566533229659,0.034387570986236446,-0.33277547307899186,0.008269749041553915,0.03361718426282224
2023-05-27,5453,-1.1608936318840173,0.7601482811005962,0.23520649682670122,0.4206546972544031,-0.7956394254047858,-0.21134899774842622,0.034387570986236446,-0.01932700892709716,-0.028972947261776533,0.025552901503157904
2023-05-28,5453,-1.1608936318840173,0.7805371782538099,2.5416439284238206,0.3331689644051234,-0.8007932504458288,-0.21134899774842622,0.034387570986236446,-0.0075305613514882195,-0.06621564356510543,0.01707354536615913
2023-05-29,5453,-0.3285120772564687,0.7567501308954304,4.380917600260824,0.35550494021044443,-0.8059470754868718,-0.21134899774842622,0.09324254497987439,-0.0075305613514882195,-0.11203396072775361,0.00859418922916036
2023-05-30,5490,-0.890932046599407,0.8009260754070234,1.3135027231185077,0.3058681710553567,-0.811100900527915,-0.21134899774842622,0.08483469155221182,-0.0075305613514882195,-0.1475615328592202,0.0023087923723629916
2023-05-31,5516,-0.3960024735776213,0.8417038697134511,-0.25840049489734973,0.3260329084879749,-0.821408550610001,-0.14901133942227388,0.06465584332582167,-0.0075305613514882195,-0.17377843091485262,-0.0024349033686145052
2023-06-01,5487,-1.1159000343365824,0.75335198170971,-0.1966996209318434,0.23409993269407228,-0.8471776758152161,-0.105206498436329,-0.07995923562997441,-0.0075305613514882195,-0.18602931785673846,-0.008898188815699216
2023-06-02,5348,-0.5309832662199265,0.7567501308954304,-0.2877818634229714,0.23409993269407228,-0.8626391509383451,-0.15406574415142138,-0.22121117321470546,-0.0075305613514882195,-0.21175618043469638,-0.023603645612732368
2023-06-03,5348,-1.5883328085846504,0.8009260754070234,-0.33185391625547594,0.23409993269407228,-0.8781006260614742,-0.3882531632685883,-0.22121117321470546,0.01100671341018297,-0.2374830430126543,-0.03896136057415029
2023-06-04,5348,-1.5883328085846504,0.7669445794720374,-0.33185391625547594,0.15437006297902683,-0.8832544511025172,-0.3882531632685883,-0.22121117321470546,0.01100671341018297,-0.2632099055906122,-0.05431907553556821
2023-06-05,5340,-0.2385248821615986,0.7159723365890032,-0.33185391625547594,0.09904515414244307,-0.8884082761435602,-0.3882531632685883,-0.22121117321470546,0.01100671341018297,-0.2908969100792712,-0.07015116007108517
2023-06-06,5340,-0.5759768637673616,0.6650000937059689,-0.3259776425415372,0.0929429651222385,-0.8935621011846033,-0.40173157587964825,-0.1589930578500025,0.01100671341018297,-0.32764957090492564,-0.08598324460660052
2023-06-07,5352,-0.8684352478256895,0.7125741874032824,-0.33185391625547594,0.18746123896870215,-0.9038697512666893,-0.40173157587964825,-0.11527222002615717,-0.03449387009573723,-0.36783248007430774,-0.0995027774683901
2023-06-08,5447,-0.44099607112505634,0.8111205239836304,-0.33185391625547594,0.06326391390098944,-0.9141774013487753,-0.3815139569630583,-0.16403776990660004,0.0733593648812588,-0.37763318962781484,-0.11118412823054974
2023-06-09,5462,-0.7559512539571018,0.9436483554795196,-0.12912247322595505,0.06326391390098944,-0.9193312263898185,-0.2214578072067212,-0.3977760951956193,0.0733593648812588,-0.3497011674003186,-0.1219760360412759
2023-06-10,5462,-1.7908039975481083,0.9742317012093399,-0.33185391625547594,0.06326391390098944,-0.9296388764719045,-0.19618578356098376,-0.3977760951956193,0.07167415808474323,-0.32176914517282074,-0.13270864765523907
2023-06-11,5462,-1.7908039975481083,0.8892779623913196,-0.12912247322595505,-0.03642493536829706,-0.9347927015129475,-0.19618578356098376,-0.3977760951956193,0.056507296916103164,-0.2938371229453229,-0.14290759349834342
2023-06-12,5450,-0.7109576564096667,0.8603936917640821,-0.33185391625547594,-0.05824460853534729,-0.9347927015129475,-0.19618578356098376,-0.4112286606798794,0.056507296916103164,-0.26688517167317716,-0.15381809370259394
2023-06-13,5472,-0.935925644146842,0.8349075703225649,-0.33185391625547594,-0.23363012357261526,-0.9451003515950336,-0.2164034024775737,-0.4112286606798794,0.056507296916103164,-0.23454283014660107,-0.1634240775780749
2023-06-14,5459,-0.5759768637673616,0.7635464302863166,-0.33185391625547594,-0.16775704439160632,-0.9554080016771196,-0.17933776779715882,-0.39104981245348924,0.06998895128822767,-0.20832593209096864,-0.17427528158556405
2023-06-15,5435,-1.22838402820517,0.7941297760161373,-0.29365813716335337,-0.20850056859555133,-0.9657156517592056,-0.20124018829013124,-0.23130059732790054,0.06998895128822767,-0.2112661449570203,-0.18654959431534546
2023-06-16,5370,-0.9584224429205596,0.9827270746833642,-0.33185391625547594,-0.20850056859555133,-0.9708694768002487,-0.24167542612331114,-0.20607703704491284,0.05145167652655648,-0.23380777693008775,-0.20202590167028936
2023-06-17,5370,-1.2958744245263225,1.0133104204131849,-0.33185391625547594,-0.20850056859555133,-0.9811771268823347,-0.35118752858817337,-0.20607703704491284,0.06661853769519654,-0.2563494089031568,-0.21803587479609204
2023-06-18,5370,-1.2958744245263225,1.062583588193636,-0.33185391625547594,-0.14376486089030127,-0.9811771268823347,-0.35118752858817337,-0.20607703704491284,0.007636299817151845,-0.2788910408762242,-0.23197048103521606
2023-06-19,5423,-0.3285120772564687,1.178120672741477,-0.33185391625547594,-0.07210139906938379,-0.9863309519233777,-0.35118752858817337,-0.226255885271303,0.007636299817151845,-0.2855065198248424,-0.24276238884594223
2023-06-20,5423,-0.3735056748039038,0.9674354018184538,0.5055150875621105,-0.027633943716716503,-0.9914847769644207,-0.2618930450399011,-0.1892613301895877,0.007636299817151845,-0.2975123890278894,-0.25355429665666834
2023-06-21,5423,-0.508486467446209,0.7771390280486444,1.1695340166113655,-0.018947728605502843,-0.9966386020054638,-0.2618930450399011,-0.21112174910151038,0.06661853769519654,-0.306333027626046,-0.2664215713540732
2023-06-22,5493,-0.9134288453731245,0.8960742617822058,-0.3142250951224741,0.08270532919655738,-1.0017924270465068,-0.2618930450399011,-0.2514794455542907,0.05819250371261873,-0.292121998773459,-0.2748416312943106
2023-06-23,5455,-0.6884608576359492,1.055787289822195,-0.33185391625547594,0.08270532919655738,-1.0017924270465068,-0.1439569346931264,-0.360781540113904,0.03797002215443197,-0.27129549097225547,-0.2848033923503646
2023-06-24,5455,-1.7458104000006731,1.1271484298584427,-0.33185391625547594,0.08270532919655738,-1.0069462520875498,-0.20797939459566123,-0.360781540113904,-0.10695776234590643,-0.2504689831710519,-0.28966568048486807
2023-06-25,5455,-1.7458104000006731,1.1237502796532775,0.5319583192616133,0.18053347451188506,-1.0121000771285928,-0.20797939459566123,-0.360781540113904,-0.2485151332532137,-0.22964247536984828,-0.2895470880913437
2023-06-26,5470,-0.3510088760301862,1.11015768189095,2.0304081155667677,0.1287242053636921,-1.0121000771285928,-0.20797939459566123,-0.27165829378068085,-0.2485151332532137,-0.21812664164447576,-0.2885390527463859
2023-06-27,5470,-1.4308552171686277,1.188315121318084,0.21170140204146154,0.06605623145232999,-1.0172539021696358,-0.1827073709499238,-0.27165829378068085,-0.2485151332532137,-0.2066108079191048,-0.28753101740142806
2023-06-28,5470,-0.46349286989877386,1.1033613825000637,1.4133993759117043,0.19439026504592158,-1.0172539021696358,-0.1827073709499238,-0.27165829378068085,-0.2485151332532137,-0.19509497419373226,-0.2865229820564702
2023-06-29,5426,-0.6884608576359492,1.1339447282298845,3.54061045900011,0.3397861841020468,-1.0224077272106789,-0.1827073709499238,-0.15394834579340497,-0.18616248178213787,-0.21151116269585757,-0.29031793864925287
2023-06-30,5426,-0.8459384490519719,1.1237502796532775,1.657264735212043,0.3397861841020468,-1.0224077272106789,-0.2568386403107536,-0.21784803184364043,-0.14234710507273324,-0.21861667712215183,-0.29565459635785374
2023-07-01,5426,-1.31837122330004,1.259676261354332,-0.33185391625547594,0.3397861841020468,-1.0327153772927649,-0.2568386403107536,-0.21784803184364043,-0.19121810217168456,-0.2257221915484445,-0.2992716643603491
2023-07-02,5426,-1.31837122330004,1.259676261354332,-0.33185391625547594,0.2594365071699157,-1.0327153772927649,-0.2568386403107536,-0.21784803184364043,-0.4254618468873478,-0.2328277059747372,-0.29464656101289594
2023-07-03,5444,-1.0709064367891472,1.3378336997620215,0.9668025735818444,0.16429716448596393,-1.0327153772927649,-0.2568386403107536,-0.19262447156065274,-0.4254618468873478,-0.23919816718451814,-0.28895412612372195
2023-07-04,5553,-1.4308552171686277,1.1271484298584427,2.641540581217017,0.05468121370974034,-1.0327153772927649,-0.22651221193586868,-0.19262447156065274,-0.4254618468873478,-0.21886169486098905,-0.2767984057874633
2023-07-05,5538,-1.4533520159423452,1.1339447282298845,2.1303047683599643,0.1319293106333389,-1.037869202333808,-0.042868840110176665,-0.19262447156065274,-0.4389435012594723,-0.20220048862002651,-0.26505775882854227
2023-07-06,5198,-1.025912839241712,1.2800651585075455,-0.33185391625547594,0.1965615034186244,-1.037869202333808,-0.06814086375591409,-0.2666135817240833,-0.4389435012594723,-0.25806453307502064,-0.2734778187687781
2023-07-07,5177,-0.7559512539571018,1.038796541854702,1.5397392604044036,0.1965615034186244,-1.0327153772927649,-0.6409733997259626,-0.2666135817240833,-0.41872101970128556,-0.3190739500456063,-0.2838546532021698
2023-07-08,5177,-1.3408680220737577,1.144139176806491,-0.09974110470033337,0.1965615034186244,-1.0327153772927649,-0.676354232829995,-0.2666135817240833,-0.2586263740323071,-0.380083367016192,-0.29986462632797245
2023-07-09,5177,-1.3408680220737577,1.2392873642011182,0.2322683600005823,0.07401911408534372,-1.0327153772927649,-0.676354232829995,-0.2666135817240833,-0.23334827208457362,-0.4410927839867777,-0.3167640424052086
2023-07-10,5179,-1.22838402820517,1.375213344882728,-0.09680296778607034,0.09645986643103165,-1.0275615522517219,-0.676354232829995,-0.23634530938449808,-0.23334827208457362,-0.5060224847787672,-0.3335448660889205
2023-07-11,5183,-0.6884608576359492,1.1203521304675566,2.215510737463287,0.013420125247122184,-1.0224077272106789,-0.67298462967723,-0.05305410466145421,-0.23334827208457362,-0.5966790481487145,-0.3500885049855819
2023-07-12,5191,-1.273377625752605,1.2562781111491665,0.10005220150306865,-0.16041523059608065,-1.0121000771285928,-0.6662454233717,-0.0782776649444419,-0.2535707536427604,-0.6817002035253943,-0.3654462199470015
2023-07-13,5653,-0.3735056748039038,1.259676261354332,1.8629343148032504,-0.2418000360455581,-1.0069462520875498,-0.65276701076064,-0.6500116980254962,-0.216496204119418,-0.5702171323542433,-0.3547136083330367
2023-07-14,5792,-1.4533520159423452,1.232491064810232,14.394088006450183,-0.2418000360455581,-0.9914847769644207,0.1256113175280729,-0.6853246824216789,-0.23840389247412033,-0.4195312229690608,-0.3349679748112127
2023-07-15,5792,-1.4758488147160627,1.144139176806491,3.6757647549407513,-0.2418000360455581,-0.9811771268823347,0.3597987366452398,-0.6853246824216789,-0.2788488555904938,-0.2688453135838783,-0.31379923256709646
2023-07-16,5792,-1.4758488147160627,1.11015768189095,4.624782958679722,-0.22618479485712503,-0.9760233018412917,0.3597987366452398,-0.6853246824216789,-0.3883872973640054,-0.11815940419869732,-0.2887762375334346
