날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2021-02-14,3343,-0.45254837937116527,-0.6533243567468632,-0.10533638524781488,-2.070668791136587,-1.7701091324260099,2.5968532646485416,2.5023580160050587,1.1927958246938994,2.6160188650974936,2.3366132450934884
2021-02-15,3349,-0.36753167999602643,-0.9332647626628617,-0.29362331785993395,-2.0596066702931717,-1.7592414639925862,2.5968532646485416,2.5662186247990766,1.1927958246938994,2.618872178634403,2.3847015347666956
2021-02-16,3343,-0.1774943519810102,-1.4568570033576,-0.26171027845524614,-2.070476227679507,-1.7483737955591625,2.6116875593098583,2.5539377384925346,1.1927958246938994,2.621368827979199,2.4322727460563205
2021-02-17,3314,-0.38253462694458035,-1.944160672915079,-0.3031972296909142,-2.029884179898152,-1.7429399613424505,2.5968532646485416,2.571130979321693,1.3227763774017542,2.6110255664079016,2.472777219436979
2021-02-18,3338,-1.0976750981589836,-1.840479041094339,-0.3000059257791672,-2.0482556898355866,-1.732072292909027,2.52515417378551,2.571130979321693,1.5140685115755788,2.6092422454473327,2.5086279873653923
2021-02-19,3328,-1.232701620695969,-1.1769165974416016,-0.31915374944112773,-2.0321926520528297,-1.7212046244756034,2.5844913524307773,2.571130979321693,1.5508554604551603,2.603892282565626,2.542324262028876
2021-02-20,3328,-0.7226014244451358,-0.5185382353799007,-0.31915374944112773,-2.0321926520528297,-1.7157707902588915,2.559767527995249,2.571130979321693,2.0168234795965274,2.5985423196839212,2.559646387878902
2021-02-21,3328,-0.7226014244451358,-0.21267742150871707,-0.31915374944112773,-2.0321926520528297,-1.7103369560421797,2.559767527995249,2.571130979321693,2.041348112182915,2.5931923568022146,2.5761067164229576
2021-02-22,3393,-0.5675709726434119,-0.28525456378323516,-0.31915374944112773,-2.0541243399016134,-1.7049031218254678,2.559767527995249,2.5858680428895435,2.041348112182915,2.6088855812552185,2.598168727455827
2021-02-23,3431,0.09255869309296025,-0.9228965994807877,-0.31915374944112773,-1.9893872451326122,-1.6940354533920443,2.720472386826182,2.571130979321693,2.041348112182915,2.6402720301612272,2.6235055682513884
2021-02-24,3436,-0.7976161591879053,-1.062866802438787,-0.31915374944112773,-2.0024689881355684,-1.6886016191753324,2.814422919681189,2.4999018387437504,2.105112156907523,2.683785061599101,2.6470326347044093
2021-02-25,3471,-1.162687868269384,-1.083603128802935,0.4467591970372933,-2.0226699038199474,-1.6777339507419087,2.8267848318989532,2.558850093015151,2.105112156907523,2.731221399150226,2.6735759917283297
2021-02-26,3456,-0.7776122299231667,-0.6066676224275299,-0.2808581021172067,-1.9080105861128223,-1.672300116525197,2.913318217423302,2.5342883204020676,2.105112156907523,2.776874415740784,2.698826652793294
2021-02-27,3456,-0.7826132122393514,-0.7881104781138254,-0.31915374944112773,-1.9080105861128223,-1.6614324480917733,2.8762324807700095,2.5342883204020676,2.2988567543399863,2.8225274323313405,2.717269115141083
2021-02-28,3456,-0.7826132122393514,-0.7518219069765663,-0.2808581021172067,-1.9080105861128223,-1.6614324480917733,2.8762324807700095,2.5342883204020676,2.472981645703339,2.8681804489218967,2.7295928166164756
2021-03-01,3456,-1.0276613457323986,-0.37338395083086434,2.8242806347449285,-1.8672259748743874,-1.6505647796583496,2.8762324807700095,2.6939398423871124,2.472981645703339,2.8906502930250615,2.7419165180918665
2021-03-02,3459,-0.5975768665405198,-1.0473145576656762,-0.06384943391640768,-2.074420358982774,-1.639697111224926,2.8762324807700095,2.787274578316831,2.472981645703339,2.900636890404246,2.75449875875905
2021-03-03,3473,-0.39253659157694964,-1.0784190472118982,-0.31915374944112773,-1.8579920766366416,-1.6342632770082142,2.883649628100668,2.799555464623373,2.4901488885138106,2.9138334655124534,2.7676842575404135
2021-03-04,3506,-0.3725326623122111,-0.8866080283435287,0.26485487224866827,-1.8082612436333563,-1.6288294427915024,2.918262982310407,2.8855216687691665,2.4680767191860618,2.9263167122364337,2.784489305006857
2021-03-05,3515,0.20258030404902228,-0.37856803242190146,-0.31915374944112773,-1.771228190622075,-1.6179617743580788,2.99985160294765,2.8486790098495405,2.472981645703339,2.947359899571144,2.8018976105874813
2021-03-06,3515,-1.0176593811000294,-0.7673741517496774,-0.31915374944112773,-1.771228190622075,-1.6016602717079431,3.0221030449396253,2.8486790098495405,2.472981645703339,2.968403086905853,2.8193059161681044
2021-03-07,3515,-1.0176593811000294,-0.7932945597048624,-0.31915374944112773,-1.771228190622075,-1.5907926032745197,3.0221030449396253,2.8486790098495405,2.477886572220617,2.9894462742405628,2.8365418622875342
2021-03-08,3515,-0.5625699903272273,-0.7570059885676034,-0.31915374944112773,-1.8275955997132913,-1.574491100624384,3.0221030449396253,2.8486790098495405,2.477886572220617,3.010489461575273,2.853777808406963
2021-03-09,3511,-0.9176397347763366,-0.5237223169709379,-0.31915374944112773,-1.7050491929218732,-1.5581895979742486,3.0221030449396253,2.856047541633466,2.477886572220617,3.029035999565187,2.8706690356040037
2021-03-10,3496,-0.06247175870876353,-0.5340904801530119,-0.31915374944112773,-1.7562219384753928,-1.5418880953241132,3.0122135151654144,2.890434023291783,2.541650616945225,3.0372392759838025,2.884026893846561
2021-03-11,3577,-0.6825935659156587,-0.5600108881081969,-0.13086681673326953,-1.7456412310841944,-1.5255865926739778,2.975127778512122,2.9714878729149596,2.529388300652031,3.062562433623876,2.904796208920473
2021-03-12,3563,-0.6825935659156587,-0.575563132881308,1.2254373589712242,-1.8069144344799035,-1.514718924240554,3.1753907564398998,2.9935934682667353,2.5465555434625022,3.0796823148453356,2.923755749651846
2021-03-13,3563,-1.3627271609167695,-0.5237223169709379,-0.31915374944112773,-1.8069144344799035,-1.4984174215904185,3.1407774022301607,2.9935934682667353,2.5465555434625022,3.096802196066794,2.9427152903832186
2021-03-14,3563,-1.3627271609167695,-0.5548268065171598,-0.31915374944112773,-1.8069144344799035,-1.487549753156995,3.1407774022301607,2.9935934682667353,2.5465555434625022,3.1139220772882537,2.96167483111459
2021-03-15,3567,-0.15248944040008702,-0.37338395083086434,-0.2585189745434991,-1.76016606977866,-1.4766820847235713,3.1407774022301607,2.9935934682667353,2.5465555434625022,3.1324686152781664,2.9809790907683507
2021-03-16,3563,-0.9776515225705522,-0.07789130014175467,-0.13724942465250273,-1.7900811236307599,-1.454946747856724,3.1506669320043716,2.9837687592215016,2.5465555434625022,3.1510151532680806,2.9999386314997234
2021-03-17,3537,-1.2076967091150457,-0.49261782742471566,-0.31915374944112773,-1.804991098858419,-1.4440790794233003,3.1407774022301607,2.946926100301876,2.561270323014335,3.1656383851447427,3.016140420851986
2021-03-18,3553,-0.5675709726434119,-0.3370953796936053,-0.31915374944112773,-1.8887725165709437,-1.4277775767731649,3.0764954586977873,3.145876458467855,2.5465555434625022,3.157078444534014,3.0342381642773866
2021-03-19,3557,-0.24250712209141048,-0.2023092583266431,-0.31915374944112773,-1.8408699157923611,-1.4169099083397412,3.1160535777946325,3.111489976809538,2.475434108961978,3.154938459381331,3.0551798388124944
2021-03-20,3557,-1.117679027423722,-0.4459610931053826,0.44356789312554623,-1.8408699157923611,-1.4114760741230294,3.1259431075688435,3.111489976809538,2.5342932271693086,3.152798474228649,3.0740531998132687
2021-03-21,3557,-1.117679027423722,-0.637772111973752,-0.31915374944112773,-1.8408699157923611,-1.4060422399063175,3.1259431075688435,3.111489976809538,2.509768594582921,3.1506584890759664,3.093788358120016
2021-03-22,3581,-0.7776122299231667,-0.7259014990213812,-0.31915374944112773,-1.8276918862513483,-1.4006084056896058,3.1259431075688435,3.121314685854771,2.509768594582921,3.1556517877655583,3.115591829961093
2021-03-23,3576,-0.8226210707688285,-0.5237223169709379,-0.31915374944112773,-1.8503926640252437,-1.389740737256182,3.185280286214111,3.111489976809538,2.509768594582921,3.1602884222630374,3.136964403149186
2021-03-24,3588,-0.23750613977522586,-0.5185382353799007,-0.31915374944112773,-1.7726712863135843,-1.3843069030394703,3.1729183739963474,3.0476293680155195,2.669178706394441,3.1784782960608373,3.1537694506156293
2021-03-25,3574,-1.1026760804751683,-0.19194109514456892,-0.31915374944112773,-1.7603586428547735,-1.3843069030394703,3.2025869633189807,3.086928204196454,2.7623723102227147,3.1859682440952253,3.1660931520910207
2021-03-26,3549,0.8677109521015791,-0.11417987127901372,-0.31915374944112773,-1.7629559650045883,-1.3788730688227584,3.1679736091092416,3.0967529132416876,2.7746346265159083,3.183114930558315,3.1758314616484986
2021-03-27,3549,-0.14248747576771773,-0.29562272696530917,3.009376264115474,-1.7629559650045883,-1.3788730688227584,3.106164048020421,3.0967529132416876,2.8604708405682655,3.180261617021406,3.1825534806350757
2021-03-28,3549,-0.14248747576771773,-0.03123456582242163,0.16273314601963246,-1.8230749323229585,-1.3788730688227584,3.106164048020421,3.0967529132416876,2.8236838916886837,3.1774083034844955,3.1905681955806102
2021-03-29,3515,0.5976579070276087,-0.0623390553686436,-0.31915374944112773,-1.787580088019002,-1.3788730688227584,3.106164048020421,3.155701167513089,2.8236838916886837,3.1538684668049908,3.195652799685842
2021-03-30,3491,-0.5925758842243352,-0.08825946332382865,-0.31915374944112773,-1.7811360850071845,-1.3734392346060467,3.0221030449396253,3.143420281206547,2.8236838916886837,3.1235520104753234,3.1986690902567427
2021-03-31,3469,-0.30251890988562613,-0.17638885037145802,-0.31915374944112773,-1.8303854949392195,-1.3734392346060467,2.962765866294358,3.1728944083422475,2.8236838916886837,3.0811089716137903,3.199789426754506
2021-04-01,3467,-0.05246979407639425,-0.09344354491486574,-0.31915374944112773,-1.822112086180458,-1.3680054003893347,2.908373452536196,3.1385079266839297,2.8310412814646,3.042945903057622,3.2004788645992823
2021-04-02,3473,0.4076205790125924,0.26425808486668806,-0.31915374944112773,-1.822112086180458,-1.3680054003893347,2.9034286876490905,3.07710349515122,2.865375767085543,3.015839424456978,3.2004788645992823
2021-04-03,3473,0.4126215613287771,0.09836747395350369,1.270115614501596,-1.822112086180458,-1.3680054003893347,2.918262982310407,3.07710349515122,2.9463070546206227,2.9887329458563356,3.197634933489577
2021-04-04,3473,0.4126215613287771,-0.2645182374190872,0.4754809325302341,-1.8150903831783671,-1.3680054003893347,2.918262982310407,3.07710349515122,2.9683792239483715,2.961626467255693,3.1940153848044965
2021-04-05,3493,0.8227021112559174,-0.43559292992330867,-0.31915374944112773,-1.8601079853342397,-1.3680054003893347,2.918262982310407,2.9935934682667353,2.9683792239483715,2.9537798550291905,3.19211943073136
2021-04-06,3493,0.31260191500508433,-0.2645182374190872,-0.31915374944112773,-1.9236896608846268,-1.3680054003893347,2.9677106311814634,2.934645213995334,2.9683792239483715,2.954493183413418,3.190223476658222
2021-04-07,3438,0.22758521562994546,0.025790331678985583,-0.31915374944112773,-1.92022695265261,-1.3680054003893347,2.9677106311814634,2.8806093142465494,2.9683792239483715,2.9434365934578923,3.183587637402242
2021-04-08,3306,0.8377050582044713,-0.10899578968797682,-0.31915374944112773,-1.939657585651568,-1.3680054003893347,2.831729596786059,2.875696959723933,2.9585693709138163,2.8860136585275824,3.1659207926298265
2021-04-09,3334,1.0427453331680414,-0.43559292992330867,-0.31915374944112773,-1.939657585651568,-1.3680054003893347,2.5053751142370873,2.890434023291783,2.9217824220342345,2.836437335823775,3.1519596762730897
2021-04-10,3334,0.8777129167339484,-0.4200406851501976,-0.31915374944112773,-1.939657585651568,-1.3680054003893347,2.5746018226565663,2.890434023291783,3.1204319459839756,2.786861013119968,3.1310180017379823
2021-04-11,3334,0.8777129167339484,-0.21267742150871707,-0.31915374944112773,-1.8798262948060933,-1.3680054003893347,2.5746018226565663,2.890434023291783,3.0860974603630327,2.7372846904161596,3.111282843431236
2021-04-12,3124,1.5678484763674285,-0.29562272696530917,1.6339242640788458,-1.8568378405593025,-1.3680054003893347,2.5746018226565663,2.9395575685179507,3.0860974603630327,2.605675603526195,3.073449941699089
2021-04-13,2993,0.8877148813663177,-0.06752313695968068,-0.27766679820545964,-1.8930055074883814,-1.3680054003893347,2.0554015095104754,2.9395575685179507,3.0860974603630327,2.4273435074693337,3.024327495258716
2021-04-14,2933,1.5478445471026898,-0.43040884833227155,-0.31915374944112773,-1.9370602635017535,-1.3680054003893347,1.7315194094050568,2.8044678191459895,3.095907313397588,2.247228090451902,2.9696895460601254
2021-04-15,2766,0.5926569247114241,-0.49261782742471566,-0.31915374944112773,-1.941292071277916,-1.3734392346060467,1.5831764627918878,2.480252420653283,3.0860974603630327,2.0546294267104903,2.901004300774199
2021-04-16,2684,1.2727905197125349,-0.24378191105493904,-0.31915374944112773,-1.941292071277916,-1.3734392346060467,1.170288594718568,2.549025383969918,3.0223334156384243,1.8227977018365698,2.827492990574834
2021-04-17,2684,2.0179368848240458,-0.19194109514456892,-0.31915374944112773,-1.941292071277916,-1.3734392346060467,0.9675532343472373,2.549025383969918,3.061572827776645,1.5909659769626494,2.752602804685914
2021-04-18,2684,2.0179368848240458,-0.37856803242190146,-0.31915374944112773,-1.9414846443540297,-1.3734392346060467,0.9675532343472373,2.549025383969918,3.0713826808112,1.3591342520887277,2.677367899874604
2021-04-19,2670,2.738078338354634,-0.051970892186569605,-0.31915374944112773,-1.9528356151925812,-1.3734392346060467,0.9675532343472373,2.0332281590951573,3.0713826808112,1.1972087088690972,2.6009264788349356
2021-04-20,2640,2.102953584199185,0.19168094259216995,-0.31915374944112773,-1.9370602635017535,-1.3734392346060467,0.9329398801374978,1.711468937863759,3.0713826808112,1.0713062490529521,2.5218996658773523
2021-04-21,2634,1.422819989198074,0.39904420623365044,-0.31915374944112773,-1.941388357815973,-1.3734392346060467,0.8587684068309134,1.564098302185256,3.1302417990185307,0.9646636556109482,2.440287461001855
2021-04-22,2539,1.2177797142345037,0.5390144091916499,-0.31915374944112773,-1.9132052400314854,-1.3734392346060467,0.8439341121695966,1.153916699546756,3.1179794827253366,0.8837008840011324,2.3509190803726145
2021-04-23,2510,1.0977561386460726,0.30573073759498437,-0.31596244550065894,-1.9132052400314854,-1.3734392346060467,0.6090577800320792,0.9525101641194684,3.1474090418290017,0.8216413145733448,2.2580173307888907
2021-04-24,2510,0.827703093572102,0.3005466560039473,-0.31915374944112773,-1.9132052400314854,-1.3734392346060467,0.5373586891690476,0.9525101641194684,3.1130745562080593,0.7595817451455572,2.1663220974335267
2021-04-25,2510,0.827703093572102,0.1657605346369849,-0.31915374944112773,-1.9561057599675185,-1.3788730688227584,0.5373586891690476,0.9525101641194684,3.05176297474209,0.6975221757177685,2.076781357343092
2021-04-26,2485,2.7580822676193724,-0.09344354491486574,-0.31915374944112773,-2.003239270820989,-1.3734392346060467,0.5373586891690476,0.9181236824611511,3.05176297474209,0.6315393001767291,1.9850861239877284
2021-04-27,2474,1.737881875117706,-0.05715497377760669,-0.31915374944112773,-1.975151266052317,-1.3734392346060467,0.4755491280802273,0.8444383646218996,3.05176297474209,0.5723330442858517,1.8924429135957959
2021-04-28,2492,2.608052798133833,0.30573073759498437,-0.31915374944112773,-2.0087216012125473,-1.3788730688227584,0.44835292120114634,0.8297013010540493,2.9683792239483715,0.5216867290057019,1.8042810491949153
2021-04-29,2273,1.587852405632167,0.20204910577424412,-0.2042668074693646,-2.0282485207495626,-1.3788730688227584,0.492855805185097,0.5963644612297528,2.909520105741041,0.4268140539034512,1.6993141373275913
2021-04-30,2245,0.21258226868139155,0.21241726895631793,0.1563505381961384,-2.0282485207495626,-1.3788730688227584,-0.04859594995296923,0.5251353206518097,2.8555659140509877,0.3322980429933146,1.5938301470766838
2021-05-01,2245,1.2227806965506884,-0.3526476244667164,0.433993981294566,-2.0282485207495626,-1.3788730688227584,-0.11782265837244801,0.5251353206518097,2.8506609875337103,0.23778203208317808,1.4885185162869716
2021-05-02,2245,1.2227806965506884,-0.23341374787286504,-0.27766679820545964,-1.9308076504247744,-1.3734392346060467,-0.11782265837244801,0.5251353206518097,2.865375767085543,0.1432660211730404,1.3826898071136757
2021-05-03,2247,2.222977159787616,0.00505400531483742,-0.31915374944112773,-1.8957942291920684,-1.3734392346060467,-0.11782265837244801,0.4637308891191001,2.865375767085543,0.058379943449973944,1.277033457401574
2021-05-04,2237,1.5978543702645363,0.12947196349972584,1.3020286536190664,-1.8524122861847852,-1.3734392346060467,-0.11287789348534238,0.4367129392447079,2.865375767085543,-0.026149470080978312,1.1705153103835018
2021-05-05,2237,1.0877541740137031,0.284994411230836,-0.2840494060289537,-1.8612622214115786,-1.3734392346060467,-0.13760171792087053,0.4809241299482588,2.9144250322583183,-0.11709883906997842,1.0622735687534857
2021-05-06,2170,2.458023328648294,0.00505400531483742,-0.31915374944112773,-1.9055095408820306,-1.3734392346060467,-0.13760171792087053,-0.056978690278277226,2.9144250322583183,-0.1538352508576922,0.9482577851734614
2021-05-07,2163,1.7978936629119218,0.12428788190868875,-0.3000059257791672,-1.9055095408820306,-1.3734392346060467,-0.30325134163890904,-0.12575165359491197,2.7795395530331857,-0.1830817146110178,0.8383786286620999
2021-05-08,2163,1.8028946452281065,0.1553923714549109,-0.31915374944112773,-1.9055095408820306,-1.3734392346060467,-0.32055801874377876,-0.12575165359491197,2.4558144028928677,-0.21232817836434337,0.7398751965895619
2021-05-09,2163,1.8028946452281065,0.3005466560039473,-0.31915374944112773,-1.9768832021199292,-1.3734392346060467,-0.32055801874377876,-0.12575165359491197,2.5244833741347534,-0.24157464211766783,0.6389587320603036
2021-05-10,2145,4.193364192364363,0.025790331678985583,-0.29681462186742014,-1.9425425938933119,-1.3680054003893347,-0.32055801874377876,-0.1208392990722952,2.5244833741347534,-0.2779543897132685,0.5364910323802958
2021-05-11,2142,2.3980115408540783,0.13984012668179982,-0.30957983761014746,-1.916667957882536,-1.362571566172623,-0.3650609027277294,-0.14540107168537902,2.5244833741347534,-0.31183748796407207,0.433764793508498
2021-05-12,2133,3.4632207742014063,0.3679397166874283,-0.31915374944112773,-1.7880615014712187,-1.357137731955911,-0.37247805005838786,-0.14540107168537902,2.009466089820611,-0.34893056394389893,0.3483606804867261
2021-05-13,2095,1.4928337416246589,0.6634323673765382,-0.31915374944112773,-1.8448140470956285,-1.3517038977391993,-0.3947294920503632,-0.30996494819304077,1.6881934029389316,-0.37568037835242846,0.27097128241048857
2021-05-14,2100,0.7476873765131478,0.8345070598807595,-0.31915374944112773,-1.8448140470956285,-1.3462700635224876,-0.4886800249053701,-0.32715818902219945,1.5410456074206051,-0.3981502224555931,0.19918356682306512
2021-05-15,2100,0.1275655693062527,0.6478801226034269,1.1265069370368919,-1.8448140470956285,-1.3462700635224876,-0.476318112687606,-0.32715818902219945,1.13148424322793,-0.4206200665587578,0.14178786624536616
2021-05-16,2100,0.1275655693062527,0.7878503255614264,2.945550184923142,-1.8464485327219764,-1.3462700635224876,-0.476318112687606,-0.32715818902219945,0.9303822560195506,-0.4430899106619224,0.09145890357663265
2021-05-17,2090,1.7078759812205984,0.40422828782468756,-0.10852768915956192,-1.750450748469664,-1.3408362293057756,-0.476318112687606,-0.37136937972575035,0.9303822560195506,-0.4627064412281779,0.04026814360192728
2021-05-18,2097,1.3828121306685968,0.3783078798695025,-0.2649015823669932,-1.8309620214072517,-1.3354023950890639,-0.5010419371231342,-0.3787379115096755,0.9303822560195506,-0.4787563298732947,-0.010319358258597443
2021-05-19,2097,0.772692288094071,0.7100891016958712,-0.31915374944112773,-1.7998927314778128,-1.329968560872352,-0.48373526001826445,-0.4008435068614509,0.8960477703986077,-0.4915962407893893,-0.059700343890762037
2021-05-20,2025,1.4828317769922896,0.21241726895631793,1.164802584360813,-1.831827407489454,-1.3245347266556402,-0.48373526001826445,-0.4941782427911695,0.8224738726394445,-0.51656273423735,-0.112700878208007
2021-05-21,2000,0.8727119344177637,0.3109148191860211,-0.2808581021172067,-1.831827407489454,-1.3191008924389283,-0.661746795954067,-0.4818973564846276,0.8077590930876118,-0.5522291534487223,-0.16733882740659745
2021-05-22,2000,0.6826746064027476,0.627143796239279,-0.31915374944112773,-1.831827407489454,-1.3191008924389283,-0.7235563570428873,-0.4818973564846276,0.5747750835169284,-0.5878955726600946,-0.21378970219845939
2021-05-23,2000,0.6826746064027476,0.7930344071524634,-0.31915374944112773,-1.8343284527202457,-1.3191008924389283,-0.7235563570428873,-0.4818973564846276,0.503653649016404,-0.6235619918714674,-0.257741364803004
2021-05-24,2006,1.7078759812205984,0.6582482857855011,-0.2425624547932856,-1.8785769553319724,-1.3136670582222165,-0.7235563570428873,-0.5064591290977114,0.503653649016404,-0.6535217840090204,-0.3011759490239662
2021-05-25,2007,1.3778111483524123,0.2798103296397993,-0.30957983761014746,-1.886367757878209,-1.3082332240055048,-0.7087220623815705,-0.4892658882685528,0.503653649016404,-0.6856215612992557,-0.34452435351433014
2021-05-26,2004,1.837901521441399,0.32128298236809527,-0.31915374944112773,-1.9427351573503917,-1.3027993897887928,-0.7062496799380177,-0.4892658882685528,0.44234206755043465,-0.7187913311658318,-0.3859768039315575
2021-05-27,1967,2.898109772472542,0.2953625744129102,-0.30957983761014746,-1.9256129965061115,-1.297365555572081,-0.7136668272686761,-0.6661106510827564,0.4153649717054081,-0.7394778543084277,-0.42966992734431086
2021-05-28,1978,1.7628867866986293,0.24870584009357716,0.8329069739010334,-1.9256129965061115,-1.2919317213553692,-0.8051449776801303,-0.7275150826154659,0.45950931036090603,-0.7473244665349296,-0.47396630887124375
2021-05-29,1978,1.3278013251905658,0.5130940012364649,-0.31915374944112773,-1.9256129965061115,-1.2919317213553692,-0.7779487708010493,-0.7275150826154659,-0.07758014328098538,-0.7551710787614321,-0.4993893293974023
2021-05-30,1978,1.3278013251905658,0.5856711435109829,-0.31915374944112773,-1.968418403426329,-1.2864978871386574,-0.7779487708010493,-0.7275150826154659,-0.14624911452287104,-0.7630176909879339,-0.5223993174668405
2021-05-31,2000,1.737881875117706,0.7308254280600192,-0.08299725757836818,-2.0248820990556022,-1.2810640529219457,-0.7779487708010493,-0.7127780190476156,-0.14624911452287104,-0.7651576761406164,-0.5435133514631411
2021-06-01,1992,1.007738456954749,0.7619299176062413,-0.31915374944112773,-2.0226699038199474,-1.270196384488522,-0.7235563570428873,-0.7103218417863073,-0.14624911452287104,-0.7705076390223221,-0.5653168233042192
2021-06-02,1985,1.6078563348969055,0.8137707335166114,-0.31915374944112773,-1.99698665774401,-1.26476255027181,-0.7433354165913099,-0.7176903735702325,-0.14134418800559348,-0.7772842586724825,-0.5878959127206722
2021-06-03,1940,1.0427453331680414,0.41459645100676135,0.928646092210836,-1.9435054400358123,-1.2593287160550983,-0.7606420936961796,-0.8085689322386426,-0.16586882059198121,-0.7869141918595531,-0.6134912927080237
2021-06-04,1940,0.9477266691605334,0.673800530558612,-0.14363203257173596,-1.9435054400358123,-1.2484610476216746,-0.8718993036560562,-0.7815509823642504,-0.16586882059198121,-0.800467431159875,-0.6390866726953763
2021-06-05,1940,0.6426667478732704,0.6582482857855011,-0.31915374944112773,-1.9435054400358123,-1.237593379188251,-0.8718993036560562,-0.7815509823642504,-0.33018385892077906,-0.8140206704601962,-0.6589080107327202
2021-06-06,1940,0.6426667478732704,0.8345070598807595,-0.31915374944112773,-1.9989099933654946,-1.237593379188251,-0.8718993036560562,-0.7815509823642504,-0.34735110173125044,-0.8275739097605181,-0.678126090655884
2021-06-07,1946,1.3878131129847815,0.953740936474611,-0.31915374944112773,-2.0023738847387866,-1.2267257107548273,-0.8718993036560562,-0.7275150826154659,-0.34735110173125044,-0.8468337761346588,-0.6968270921954648
2021-06-08,1940,2.5630439572881714,1.0885270578415729,-0.31915374944112773,-1.9295571278093788,-1.2158580423214036,-0.8570650089947394,-0.747164500705933,-0.34735110173125044,-0.8653803141245728,-0.716045172118628
2021-06-09,1938,0.8727119344177637,1.0833429762505362,-0.31915374944112773,-1.9341740817377684,-1.2049903738879801,-0.8718993036560562,-0.7643577415350917,-0.3914954403867484,-0.8821435311539175,-0.7338843763522375
2021-06-10,1905,0.5626510308143162,0.9900295076118698,1.1265069370368919,-1.9837123416649403,-1.1995565396712682,-0.8768440685431619,-0.874885718293969,-0.3988528301626647,-0.8946267778778979,-0.7543089725037614
2021-06-11,1905,0.5576500484981316,0.8189548151076486,1.6339242640788458,-1.9837123416649403,-1.1886888712378445,-0.9584326891804047,-0.874885718293969,-0.4209249994904137,-0.9071100246018783,-0.7739579510799105
2021-06-12,1905,-0.11748256418679455,1.005581752384981,-0.31596244550065894,-1.9837123416649403,-1.1778212028044208,-0.9584326891804047,-0.874885718293969,-0.5141186033186871,-0.9195932713258586,-0.7903320998933682
2021-06-13,1905,-0.11748256418679455,1.1766564448892023,-0.31915374944112773,-1.9424463073552551,-1.172387368587709,-0.9584326891804047,-0.874885718293969,-0.5018562870254932,-0.9320765180498389,-0.8071371473598117
2021-06-14,1919,0.24258816257849938,1.047054405113277,-0.31915374944112773,-1.935040641342212,-1.1615197001542854,-0.9584326891804047,-0.8601486547261187,-0.5018562870254932,-0.9417064512369097,-0.8227356785978951
2021-06-15,1921,0.0725547638282217,0.7308254280600192,1.1265069370368919,-1.9378293630458991,-1.1506520317208617,-0.9238193349706653,-0.874885718293969,-0.5018562870254932,-0.9484830708870705,-0.8381618503747843
2021-06-16,1917,1.242784625815427,0.6841686937406861,-0.2425624547932856,-1.7846950797772583,-1.1397843632874383,-0.9188745700835597,-0.8797980728165857,-0.5263809196118809,-0.9559730189214588,-0.8530709437680906
2021-06-17,1921,-0.14248747576771773,0.7360095096510563,-0.18831028771915106,-1.7693999680164059,-1.1289166948540146,-0.928764099857771,-0.9608519224397624,-0.5092136768014095,-0.9502663918476393,-0.8682385763531887
2021-06-18,1922,-0.08247568797350208,0.7982184887435005,-0.03193639451171983,-1.7693999680164059,-1.1234828606373026,-0.9188745700835597,-0.9608519224397624,-0.5092136768014095,-0.9442031005817056,-0.883320029207689
2021-06-19,1922,0.5476480838657622,0.9952135892029069,-0.31915374944112773,-1.7693999680164059,-1.112615192203879,-0.9164021876400069,-0.9608519224397624,-0.6857910314234013,-0.9381398093157726,-0.8921965414591952
2021-06-20,1922,0.5476480838657622,1.0159499155670548,-0.31915374944112773,-1.7625708284713948,-1.112615192203879,-0.9164021876400069,-0.9608519224397624,-0.7471026128893705,-0.9320765180498389,-0.8989185604457725
2021-06-21,1925,0.5576500484981316,1.000397670793944,-0.31915374944112773,-1.8001815814729494,-1.1017475237704555,-0.9164021876400069,-0.926465440781445,-0.7471026128893705,-0.929936532897157,-0.9053820402405585
2021-06-22,1920,-0.08747667028968671,0.7463776728331304,0.2680461761604154,-1.7793078527824817,-1.0908798553370318,-0.9089850403093485,-0.9215530862588283,-0.7471026128893705,-0.9302931970892707,-0.9122764186883303
2021-06-23,1916,0.32760486195363825,0.699720938513797,0.9222634849617767,-1.7783461897812562,-1.0800121869036081,-0.9213469525271125,-0.9313777953040618,-0.7323878333375379,-0.9306498612813844,-0.9200325944420735
2021-06-24,1965,0.7326844295645939,0.8345070598807595,-0.31915374944112773,-1.7957560270984319,-1.0691445184701844,-0.9312364823013237,-0.9215530862588283,-0.7299353700788992,-0.9149566368283807,-0.9236521431271539
2021-06-25,1965,0.09755967540914488,0.9381886917014997,-0.31915374944112773,-1.7957560270984319,-1.0582768500367608,-0.8100897425672359,-0.9190969089975198,-0.7372927598548155,-0.89962007656749,-0.9270131526204425
2021-06-26,1965,-0.32752382146654935,0.8656115494269816,0.07656793954081013,-1.7957560270984319,-1.047409181603337,-0.8100897425672359,-0.9190969089975198,-0.8280339004244501,-0.8842835163066,-0.9271855120816366
2021-06-27,1965,-0.32752382146654935,1.0159499155670548,-0.31915374944112773,-1.8482767553276456,-1.0419753473866253,-0.8100897425672359,-0.9190969089975198,-0.8010568045794236,-0.8689469560457098,-0.9283058485793997
