날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2022-12-17,2828,-1.2563934636446663,-1.7533890644958445,-0.23761002870438339,-0.003730551461992573,0.9739771470134614,-1.3117959481338306,-1.301002804556359,-1.098291403789779,-1.3123013890376447,-1.329279490304208
2022-12-18,2828,-1.2563934636446663,-2.047790027126471,-0.1076503258716141,-0.003730551461992573,0.957675644363326,-1.3117959481338306,-1.301002804556359,-1.1046688291747995,-1.313126077485304,-1.335638809452562
2022-12-19,2849,-1.3366240382746295,-1.833680236122379,-0.3304383878706471,-0.08299131140321805,0.9305064732797669,-1.3117959481338306,-1.2988591127171516,-1.1046688291747995,-1.31209521692573,-1.3414660740108149
2022-12-20,2850,-0.5209465295366701,-1.378696930238684,-0.3350798058289603,-0.15542292218039888,0.9033373021962077,-1.2967619157661552,-1.2838532698427003,-1.1046688291747995,-1.313126077485304,-1.3472680026362056
2022-12-21,2878,-0.6858649329427057,-1.046826754182342,-0.1911958491212515,-0.3255830797552631,0.8707342968959367,-1.2960460094629325,-1.2967154208779443,-1.1344301476382281,-1.309414979470837,-1.3512964159612584
2022-12-22,2917,-0.5387755461211065,-1.8015637674717653,0.03623363083609468,-0.35318966145268504,0.8489989600290895,-1.2760006329726985,-1.2902843453603223,-1.1514366153316158,-1.3026112997776473,-1.3537286655160075
2022-12-23,2949,-1.0558170270697582,-2.1334339435281073,0.017667959002841918,-0.26248282727612615,0.8326974573789541,-1.2480802871470156,-1.3067193161275785,-1.1741119055894662,-1.2901378870067994,-1.3545394153675905
2022-12-24,2949,-1.57285850801841,-1.74268357494564,-0.3257969699123339,-0.26248282727612615,0.8163959547288185,-1.2251712854438912,-1.3067193161275785,-1.2102506494379153,-1.2776644742359518,-1.3540580326432132
2022-12-25,2949,-1.57285850801841,-1.4429298675399116,-0.3350798058289603,-0.26248282727612615,0.8055282862953949,-1.2251712854438912,-1.3067193161275785,-1.21521086918182,-1.265191061465104,-1.353399298388802
2022-12-26,2955,-1.09593231438474,-1.4536353570901164,-0.3350798058289603,-0.36790707322326416,0.7946606178619713,-1.2251712854438912,-1.2917134732531272,-1.21521086918182,-1.2542639395336173,-1.3525885485372189
2022-12-27,2955,-0.4540877173450341,-1.335874972037866,-0.3350798058289603,-0.4074411618463033,0.7783591152118358,-1.2208758476245554,-1.2909989093067247,-1.21521086918182,-1.2434399036580883,-1.351777798685636
2022-12-28,2955,-0.6100916124588515,-1.4482826123150139,-0.3350798058289603,-0.4348551800866453,0.7620576125617003,-1.2208758476245554,-1.2709911188074563,-1.2052904296940106,-1.235502277349367,-1.3513217518941207
2022-12-29,2955,-0.32928460125398024,-1.5660429973672643,-0.3350798058289603,-0.4152331475338147,0.7566237783449885,-1.2208758476245554,-1.2431231248977608,-1.2385947622602282,-1.2315850072229848,-1.3496749162580925
2022-12-30,3011,-0.14653718126350845,-1.4215188884395025,-0.3350798058289603,-0.5504761607949958,0.7457561099115648,-1.2208758476245554,-1.2202570786128824,-1.2421377763630173,-1.225193671753625,-1.3464825887174845
2022-12-31,3011,-1.2207354304757938,-1.432224377989707,-0.3350798058289603,-0.5504761607949958,0.740322275694853,-1.1807850946440874,-1.2202570786128824,-1.2527668186713847,-1.2188023362842648,-1.3429102221839468
2023-01-01,3011,-1.2207354304757938,-1.2181145869856154,-0.3350798058289603,-0.5504761607949958,0.7348884414781411,-1.1807850946440874,-1.2202570786128824,-1.2527668186713847,-1.212411000814905,-1.3393378556504094
2023-01-02,3088,-1.2207354304757938,-1.410813398889298,-0.3350798058289603,-0.5442235573370506,0.7348884414781411,-1.1807850946440874,-1.2159696949344678,-1.2527668186713847,-1.198700555372568,-1.3338146222865002
2023-01-03,3125,-0.4139724300300525,-1.4429298675399116,-0.3350798058289603,-0.4558251856961361,0.7294546072614293,-1.125660309295944,-1.2159696949344678,-1.2527668186713847,-1.1811759258598067,-1.327353959406698
2023-01-04,3138,-0.7259802202576873,-1.4161661436644002,-0.3350798058289603,-0.3694464458337966,0.7185869388280057,-1.0991717760767064,-1.2159696949344678,-1.2889055625198338,-1.162311177619599,-1.3192717968237304
2023-01-05,3133,-0.6858649329427057,-1.2555838004113316,-0.3350798058289603,-0.4463987240013104,0.6968516019611584,-1.0898649941348122,-1.2159696949344678,-1.287488356878718,-1.1439618596591783,-1.3113669857707961
2023-01-06,3128,-0.583348087582197,-1.0789432228329556,-0.27009995441257567,-0.4165787735459923,0.680550099311023,-1.0934445256509253,-1.1759541139359306,-1.2811109314936977,-1.1319007911121601,-1.3038168777779298
2023-01-07,3128,-1.037988010485322,-1.0896487123831604,-0.32115555195402073,-0.4165787735459923,0.647947094010752,-1.0970240571670384,-1.1759541139359306,-1.2548926271330583,-1.119839722565142,-1.2972041993009558
2023-01-08,3128,-1.037988010485322,-1.1699398840096946,-0.3350798058289603,-0.4165787735459923,0.6370794255773283,-1.0970240571670384,-1.1759541139359306,-1.2768593145703506,-1.1077786540181238,-1.289806106905261
2023-01-09,3132,-0.03510582761078175,-0.9825938168811145,-0.3350798058289603,-0.621464685499701,0.6153440887104811,-1.0970240571670384,-1.1209326900629422,-1.2768593145703506,-1.1032428675559973,-1.2823066707781183
2023-01-10,3047,-1.0647315353619764,-1.0735904780578533,-0.3350798058289603,-0.7522833275276397,0.5827410834102101,-1.094160431954148,-1.0944938240460518,-1.2768593145703506,-1.111283579920676,-1.2769607889442431
2023-01-11,3038,-0.8596978446409593,-0.7791895154272273,-0.3350798058289603,-0.7438185288340395,0.5447042438932274,-1.1550124677280724,-1.08520449274282,-1.2747335061086773,-1.1215921855164181,-1.2719189383047114
2023-01-12,2924,-0.6279206290432877,-0.4152028707202713,-0.30723129807908117,-0.729967676667904,0.5121012385929564,-1.1614556244570762,-1.0887773124748321,-1.259852846876963,-1.1431371712115188,-1.270297438601545
2023-01-13,2878,-0.3604853802767437,-0.29744248566802084,2.045967606785705,-0.7537264136001154,0.48493206750939727,-1.2430689430244573,-1.0923501322068443,-1.2726076976470038,-1.1689086852008739,-1.2693853450185144
2023-01-14,2878,-1.3945683421740473,-0.8755389213790685,1.6792955880789628,-0.7537264136001154,0.46319673064254996,-1.2760006329726985,-1.0923501322068443,-1.2662302722619834,-1.1946801991902287,-1.2687012748312412
2023-01-15,2878,-1.3945683421740473,-1.3519332063631726,0.885613117207408,-0.7537264136001154,0.45232906220912633,-1.2760006329726985,-1.0923501322068443,-1.2825281371348134,-1.2204517131795838,-1.267434478188143
2023-01-16,2902,-0.2356822641856898,-1.5339265287166508,-0.3350798058289603,-0.7781591370606569,0.44146139377570265,-1.2760006329726985,-1.0894918764212345,-1.2825281371348134,-1.2441615060497901,-1.2655596191563572
2023-01-17,2891,-0.20002423101681727,-1.5981594660178782,-0.3350798058289603,-0.738528761899561,0.4197260569088554,-1.2588188816953552,-1.1502298118654426,-1.2825281371348134,-1.2602429307791476,-1.2639634553860533
2023-01-18,2891,-0.6858649329427057,-1.48575182574073,-0.3350798058289603,-0.7742150057573897,0.4034245542587199,-1.2666938510308043,-1.1566608873830646,-1.267647477903099,-1.2753965810048884,-1.2628993462058506
2023-01-19,2749,-0.5610618168516518,-1.4268716332146048,-0.3350798058289603,-0.7657502070637894,0.3871230516085844,-1.2666938510308043,-1.2381211772729437,-1.2669388750825412,-1.293436640797437,-1.2654582754249095
2023-01-20,2750,-1.0558170270697582,-1.4215188884395025,-0.3350798058289603,-0.8205782339254397,0.3762553831751608,-1.3683525460884192,-1.2709911188074563,-1.2470979961069222,-1.3066316559599864,-1.2687012748312412
2023-01-21,2750,-1.8402937567849542,-1.6463341689937987,-0.3350798058289603,-0.8205782339254397,0.37082154895844893,-1.3676366397851967,-1.2709911188074563,-1.219462486105167,-1.3198266711225362,-1.27293237561919
2023-01-22,2750,-1.8402937567849542,-1.3144639929374566,-0.3350798058289603,-0.8205782339254397,0.37082154895844893,-1.3676366397851967,-1.2709911188074563,-1.1967871958473166,-1.3330216862850863,-1.277974226258722
2023-01-23,2750,-1.8402937567849542,-1.2234673317607176,-0.3350798058289603,-0.8412593991588275,0.36538771474173715,-1.3676366397851967,-1.2538415840937975,-1.1967871958473166,-1.3486907667906138,-1.2830160768982535
2023-01-24,2750,-1.8402937567849542,-2.310074521106483,-0.14942308749643282,-0.848473675237032,0.36538771474173715,-1.3676366397851967,-1.2617017875042245,-1.1967871958473166,-1.36322590068061,-1.2880579275377853
2023-01-25,2790,-1.3277095299824113,-2.3475437345321994,-0.3350798058289603,-0.8159612896160837,0.3599538805250253,-1.3676366397851967,-1.2617017875042245,-1.1925355789239696,-1.3736375923323096,-1.29223835646001
2023-01-26,2792,-1.7466914197166639,-1.6998616167448217,-0.3350798058289603,-0.8166352761444138,0.3599538805250253,-1.339000387656291,-1.363169867893372,-1.1925355789239696,-1.3692048919261404,-1.2963681135165108
2023-01-27,2846,-1.0914750602386307,-1.8390329808974815,-0.30723129807908117,-0.8237532656845614,0.35452004630831346,-1.3375685750498456,-1.3624553039469696,-1.1925355789239696,-1.3593086305542281,-1.2991297301984654
2023-01-28,2846,-1.171705634868594,-1.8015637674717653,-0.31651413399570755,-0.8237532656845614,0.3490862120916017,-1.298909634675823,-1.3624553039469696,-1.1925355789239696,-1.3494123691823157,-1.3018913468804199
2023-01-29,2846,-1.171705634868594,-1.3894024197888886,-0.3350798058289603,-0.8237532656845614,0.3490862120916017,-1.298909634675823,-1.3624553039469696,-1.1528538209727315,-1.3395161078104036,-1.3060717758026446
2023-01-30,2894,-0.9934154690242313,-1.4161661436644002,-0.3350798058289603,-0.8516487069961536,0.3490862120916017,-1.298909634675823,-1.3624553039469696,-1.1528538209727315,-1.324671715752535,-1.309036079947495
2023-01-31,2910,-0.8240398114720867,-1.1431761601341832,-0.3350798058289603,-0.8271196969975554,0.34365237787488984,-1.2645461321211364,-1.3624553039469696,-1.1528538209727315,-1.308177946799348,-1.311595009166554
2023-02-01,2889,-0.43180144661448877,-1.0575322437325465,-0.3350798058289603,-0.8208670935396101,0.3327847094414662,-1.2530916312695741,-1.3338727460908715,-1.098291403789779,-1.2979724272595632,-1.3166368598060856
2023-02-02,2910,-0.46745947978336133,-1.4911045705158323,-0.3350798058289603,-0.9189819503927282,0.32735087522475437,-1.2681256636372495,-1.3324436181980668,-1.0720730994291396,-1.2858082726565878,-1.322084085371409
2023-02-03,2919,-0.4139724300300525,-1.4375771227648093,-0.3350798058289603,-0.8906050956289194,0.31648320679133074,-1.2530916312695741,-1.2938571650923345,-1.0628612627618879,-1.2782829905716961,-1.3276326546681798
2023-02-04,2919,-0.7972962865954323,-1.3679914406884794,-0.3350798058289603,-0.8906050956289194,0.30561553835790706,-1.2466484745405704,-1.2938571650923345,-1.0664042768646769,-1.2707577084868045,-1.333054544300641
2023-02-05,2919,-0.7972962865954323,-1.2930530138370473,-0.3350798058289603,-0.8906050956289194,0.29474786992448343,-1.2466484745405704,-1.2938571650923345,-1.069947290967466,-1.263232426401913,-1.3383497542687925
2023-02-06,2921,-0.7438092368421235,-1.0735904780578533,-0.3350798058289603,-0.6804294167407322,0.2893140357077716,-1.2466484745405704,-1.259558095665017,-1.069947290967466,-1.2604491028910625,-1.34359429237122
2023-02-07,2913,-1.0201589939008857,-1.1538816496843878,-0.3350798058289603,-0.541145985638227,0.2621448646242125,-1.2452166619341252,-1.2481250725225779,-1.069947290967466,-1.2601398447231904,-1.3490415179365436
2023-02-08,2916,-0.6457496456277241,-1.2181145869856154,-0.3350798058289603,-0.5977059485674896,0.23497569354065334,-1.2509439123599062,-1.2631309153970294,-1.0671128796852347,-1.2573565212123399,-1.3545140794347286
2023-02-09,3037,-0.6323778831893968,-1.1324706705839784,0.1337034079606716,-0.5484565386354545,0.20780652245709424,-1.2487961934502383,-1.2481250725225779,-1.12734411943265,-1.2442645921057478,-1.3547674387633484
2023-02-10,3037,-0.841868828056523,-1.1324706705839784,0.3750571417929574,-0.5092101264853107,0.19150501980695875,-1.1621715307602989,-1.2416939970049559,-1.1337215448176703,-1.232100437502772,-1.3547927746962103
2023-02-11,3037,-1.3366240382746295,-1.084295967608058,-0.3350798058289603,-0.5092101264853107,0.17520351715682328,-1.1621715307602989,-1.2416939970049559,-1.2145022663612621,-1.2199362828997966,-1.3519298142828078
2023-02-12,3037,-1.3366240382746295,-0.8808916661541709,-0.079801818121735,-0.5092101264853107,0.16433584872339962,-1.1621715307602989,-1.2416939970049559,-1.2470979961069222,-1.207772128296821,-1.347901400957755
2023-02-13,3045,-0.07967836907187242,-1.0254157750819326,0.39826423158452334,-0.4868944852446087,0.153468180289976,-1.1621715307602989,-1.240264869112151,-1.2470979961069222,-1.1949894573581008,-1.3436703001698058
2023-02-14,3040,-1.1583338724302668,-1.2930530138370473,-0.31651413399570755,-0.42850746361288455,0.12629900920641687,-1.1564442803345176,-1.2459813806833706,-1.2470979961069222,-1.1818975282515087,-1.3395658790461673
2023-02-15,3043,-1.100389568530849,-1.3465804615880705,0.3611328879180178,-0.435144030081782,0.10999750655628139,-1.160023811850631,-1.2438376888441631,-1.2300915284135343,-1.1688055991449162,-1.3359935125126294
2023-02-16,3112,-0.2757975515006714,-1.1485289049092857,-0.3350798058289603,-0.32481398021111757,0.0882621696894341,-1.157876092940963,-1.157375451329467,-1.2378861594396704,-1.1610741449481097,-1.3303942713501344
2023-02-17,3103,-0.5610618168516518,-0.9237136243549892,-0.2979484621624548,-0.2744103342017434,0.07196066703929863,-1.1084785580186007,-1.157375451329467,-1.2378861594396704,-1.1542704652549203,-1.3250230535833971
2023-02-18,3103,-1.100389568530849,-0.6025489378488516,-0.31187271603739436,-0.2744103342017434,0.05022533017245133,-1.1149217147476045,-1.157375451329467,-1.3385077599588815,-1.1474667855617304,-1.3160541333502604
2023-02-19,3103,-1.100389568530849,-0.8273642184031479,-0.2608171184959493,-0.2744103342017434,0.03935766173902768,-1.1149217147476045,-1.157375451329467,-1.3377991571383236,-1.1406631058685406,-1.3071105490499855
2023-02-20,3105,-0.5878053417283061,-1.266289289961536,-0.3350798058289603,-0.22669912335799944,0.02305615908889221,-1.1149217147476045,-1.1516589397582475,-1.3377991571383236,-1.1344779425110956,-1.2981162928839869
2023-02-21,3123,-0.3426563636923074,-1.501810060066037,-0.3350798058289603,-0.20563400473269317,-0.004113011994666911,-1.1134899021411593,-1.1552317594902597,-1.3377991571383236,-1.1259217998666298,-1.2886659899264725
2023-02-22,3111,-0.8953558778098318,-1.105706946708467,-0.1865544311629383,-0.11213726571117238,-0.020414514644802383,-1.1006035886831518,-1.1530880676510524,-1.3377991571383236,-1.1189119480615253,-1.279519718163302
2023-02-23,3170,-0.8062107948876505,-0.8166587288529433,-0.24689286462100973,-0.14099437002399007,-0.04214985151164968,-1.1091944643218234,-1.1037831553492834,-1.3377991571383236,-1.112932956815995,-1.2688786263612752
2023-02-24,3179,-0.6947794412349237,-0.90230264525458,-0.3350798058289603,-0.18668478518595136,-0.06388518837849698,-1.0669559924316876,-1.1102142308669056,-1.3094550443160107,-1.105098416563231,-1.2590229484779694
2023-02-25,3179,-1.171705634868594,-1.3251694824876612,-0.228327192787757,-0.18668478518595136,-0.08562052524534428,-1.0605128357026838,-1.1102142308669056,-1.308037838674895,-1.0972638763104672,-1.2492179424603875
2023-02-26,3179,-1.171705634868594,-1.121765181033774,-0.3350798058289603,-0.18668478518595136,-0.0910543594620561,-1.0605128357026838,-1.1102142308669056,-1.2697732863647726,-1.089429336057703,-1.2407810768173522
2023-02-27,3181,-0.5699763251438699,-0.7898950049774318,-0.3350798058289603,-0.036435510159054385,-0.10192202789547974,-1.0605128357026838,-1.1087851029741007,-1.2697732863647726,-1.0815947958049392,-1.2322935393085925
2023-02-28,3178,-0.5610618168516518,-0.5971961930737494,-0.3350798058289603,0.008293242001681456,-0.11822353054561521,-1.0590810230962386,-1.0959229519388565,-1.2697732863647726,-1.075925062727281,-1.223882009598419
2023-03-01,3178,-0.6903221870888147,-0.6400181512745675,-0.3350798058289603,0.039555105007233936,-0.14539270162917434,-1.0612287420059066,-1.104497719295686,-1.2357603509779969,-1.0690182969781339,-1.21668660466562
2023-03-02,3198,-1.0112444856086675,-1.084295967608058,-0.3350798058289603,-0.11309893833143152,-0.156260370062598,-1.0612287420059066,-1.0623384464579415,-1.2244227058490718,-1.0661318874113261,-1.2093898560013732
2023-03-03,3236,-0.41842968417616155,-0.7952477497525342,-0.3350798058289603,-0.06182872309858007,-0.17799570692944527,-1.0469106159414536,-1.0559073709403195,-1.239303365080786,-1.0602559822217534,-1.2005982872982701
